6.346457e+00,6.875865e+00,6.249557e+00,1.775556e+02,2.637728e+02,3.766219e-01,5.181409e-01,3.651348e-01,1.181402e+01,-1.198741e-01,1.877408e+00,-1.373531e+00,-1.198741e-01,1.283617e+01,-8.875075e-01,-4.280840e+00,1.877408e+00,-8.875075e-01,6.052050e+02,-1.874168e+02,-1.373531e+00,-4.280840e+00,-1.874168e+02,7.009605e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.275591e+00,7.292583e+00,2.916460e+00,3.260234e+02,1.471928e+02,3.334673e-01,4.357094e-01,3.494300e-01,1.177199e+01,-3.482446e-01,-2.432222e+00,3.980568e-01,-3.482446e-01,2.278077e+00,-1.785190e+00,3.582493e-01,-2.432222e+00,-1.785190e+00,2.358629e+02,-2.519364e+01,3.980568e-01,3.582493e-01,-2.519364e+01,2.253761e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.417323e+00,9.376179e+00,2.708142e+00,1.284702e+02,2.222569e+02,7.453976e-01,6.398255e-01,1.413425e-01,3.569482e+00,4.259587e-01,-2.742986e+00,1.744954e-01,4.259587e-01,1.718539e+00,1.157667e+00,-2.673363e+00,-2.742986e+00,1.157667e+00,1.849286e+02,8.234635e+00,1.744954e-01,-2.673363e+00,8.234635e+00,8.477317e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.834646e+00,1.312665e+01,6.457876e+00,2.260349e+02,3.593852e+02,3.216979e-01,3.886057e-01,2.748326e-01,2.279767e-01,-5.685014e-01,5.936399e+00,-4.159229e+00,-5.685014e-01,6.516851e+00,5.967444e+00,1.170754e+01,5.936399e+00,5.967444e+00,6.624490e+02,-8.200237e+01,-4.159229e+00,1.170754e+01,-8.200237e+01,2.266782e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.952756e+00,2.291955e+00,8.124425e+00,2.520926e+02,1.811604e+02,2.785433e-01,3.454272e-01,1.845305e-01,1.072331e+00,1.983721e-01,1.596262e+01,-1.180626e-02,1.983721e-01,7.241274e+00,-3.404116e+01,4.598890e+00,1.596262e+01,-3.404116e+01,2.566927e+03,-2.231089e+02,-1.180626e-02,4.598890e+00,-2.231089e+02,3.704578e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,9.792897e+00,1.124920e+01,7.514297e+01,2.465794e+02,3.491599e-01,4.396347e-01,2.866112e-01,2.397587e+00,1.406178e-01,2.243871e+01,5.912209e+00,1.406178e-01,9.350195e-01,9.632984e+00,2.644849e+00,2.243871e+01,9.632984e+00,1.279147e+03,4.985455e+02,5.912209e+00,2.644849e+00,4.985455e+02,2.667015e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.322835e+00,8.334381e+00,6.666194e+00,4.738854e+02,3.497401e+02,2.863896e-01,3.572032e-01,2.552017e-01,8.749973e+00,-6.765289e-01,-2.439069e+00,-6.757439e+00,-6.765289e-01,1.143428e+01,-3.628191e+00,1.325355e+01,-2.439069e+00,-3.628191e+00,5.459510e+01,-1.725527e+02,-6.757439e+00,1.325355e+01,-1.725527e+02,7.797095e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.858268e+00,7.500943e+00,7.499469e+00,4.241941e+02,3.883206e+02,4.197765e-01,3.454272e-01,3.180206e-01,8.921855e+00,5.596974e-01,-6.800422e+00,-6.814459e-01,5.596974e-01,8.965386e+00,-1.157528e+01,-4.303886e+00,-6.800422e+00,-1.157528e+01,2.727892e+03,4.371464e+02,-6.814459e-01,-4.303886e+00,4.371464e+02,7.338299e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.417323e+00,9.167819e+00,5.832920e+00,2.399727e+02,2.486761e+02,3.844682e-01,3.807550e-01,3.258730e-01,2.807536e+00,7.261951e-01,-1.584105e+01,2.478310e+00,7.261951e-01,3.787955e+00,-1.427995e+01,2.375786e+00,-1.584105e+01,-1.427995e+01,7.702559e+02,2.850207e+02,2.478310e+00,2.375786e+00,2.850207e+02,2.654700e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.275591e+00,1.104305e+01,1.062425e+01,5.423626e+02,2.180635e+01,1.765415e-01,2.119667e-01,1.845305e-01,1.195338e+00,-1.986496e-03,9.588238e-01,-8.754713e-01,-1.986496e-03,3.409128e+00,-7.868388e-01,-3.124344e+00,9.588238e-01,-7.868388e-01,7.797862e+02,-2.393795e+02,-8.754713e-01,-3.124344e+00,-2.393795e+02,1.425116e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.415748e+01,1.166813e+01,5.207964e+00,5.932659e+02,2.641921e+01,1.922341e-01,2.001908e-01,1.766781e-01,1.059756e+00,9.138778e-01,-2.977916e-01,2.909694e+00,9.138778e-01,6.374545e+00,2.422857e+01,1.404573e+00,-2.977916e-01,2.422857e+01,2.205613e+02,1.923505e+01,2.909694e+00,1.404573e+00,1.923505e+01,2.365613e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.050394e+01,1.458517e+00,6.457876e+00,6.138696e+02,3.660949e+02,4.040839e-01,4.867384e-01,4.397322e-01,7.465085e-01,-4.572234e-01,7.720065e-01,2.183757e+00,-4.572234e-01,1.462752e+01,2.950966e+00,2.437628e-01,7.720065e-01,2.950966e+00,1.533262e+01,3.547194e+01,2.183757e+00,2.437628e-01,3.547194e+01,6.914031e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.562205e+01,5.625707e+00,8.332743e+00,4.938832e+02,4.113850e+02,4.433154e-01,4.592612e-01,4.279536e-01,7.527305e+00,8.294718e-01,-9.461197e+00,7.044288e-02,8.294718e-01,5.864768e+00,4.587735e+00,-3.357158e+00,-9.461197e+00,4.587735e+00,9.730336e+02,9.381104e+01,7.044288e-02,-3.357158e+00,9.381104e+01,1.364034e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.903937e+01,3.333752e+00,4.999646e+00,6.084157e+02,2.709018e+02,4.668542e-01,4.514106e-01,4.397322e-01,2.914766e+00,-9.526218e-01,-1.408502e+00,1.272368e+00,-9.526218e-01,7.685827e+00,-2.607367e+00,-4.782068e+00,-1.408502e+00,-2.607367e+00,9.412131e+01,1.045439e+02,1.272368e+00,-4.782068e+00,1.045439e+02,1.493811e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.787401e+00,6.042426e+00,3.124779e+00,7.999091e+01,2.520310e+02,3.962376e-01,3.650538e-01,3.258730e-01,1.029297e+01,8.858392e-02,-9.876069e-01,-1.996316e+00,8.858392e-02,2.623023e+00,5.374161e-01,-2.650565e-01,-9.876069e-01,5.374161e-01,1.654910e+02,-1.495884e+02,-1.996316e+00,-2.650565e-01,-1.495884e+02,1.622287e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.905512e+00,5.417347e+00,5.832920e+00,5.453925e+02,2.084182e+02,7.257818e-01,6.319749e-01,2.669803e-01,6.996788e+00,-4.734435e-02,1.642184e+00,-1.179333e-01,-4.734435e-02,1.271746e+01,9.509516e-01,-1.830102e+00,1.642184e+00,9.509516e-01,3.015160e+02,5.711801e+01,-1.179333e-01,-1.830102e+00,5.711801e+01,2.128931e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.269291e+01,7.709302e+00,1.083257e+01,2.024012e+02,1.752894e+02,3.491599e-01,4.671119e-01,3.572824e-01,1.276170e+01,3.799111e-01,4.064817e-01,1.294846e+00,3.799111e-01,2.535248e+00,-1.151358e+00,-2.555629e-01,4.064817e-01,-1.151358e+00,1.001710e+02,-1.486223e+01,1.294846e+00,-2.555629e-01,-1.486223e+01,3.483653e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
3.417323e+00,6.875865e+00,2.499823e+00,4.908532e+02,1.828378e+02,3.530830e-01,4.553359e-01,3.062421e-01,5.441159e+00,-5.198523e-01,-1.141618e+01,-6.157755e+00,-5.198523e-01,9.214553e-01,4.282431e+00,3.778307e+00,-1.141618e+01,4.282431e+00,8.278309e+02,3.343078e+02,-6.157755e+00,3.778307e+00,3.343078e+02,2.564298e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.346457e+00,6.667505e+00,7.291150e+00,4.963071e+02,1.019027e+02,3.216979e-01,4.357094e-01,3.965442e-01,8.766049e+00,1.096357e+00,-8.188045e-01,-1.256712e+00,1.096357e+00,7.193381e+00,-3.184445e+00,-1.551154e+00,-8.188045e-01,-3.184445e+00,2.099354e+02,2.161910e+02,-1.256712e+00,-1.551154e+00,2.161910e+02,3.048766e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.659842e+01,6.459145e+00,6.457876e+00,1.375601e+02,2.222569e+02,7.140124e-01,6.044977e-01,0.000000e+00,1.137844e+01,1.999620e+00,-8.542189e+00,-9.243602e-01,1.999620e+00,1.208780e+01,-2.868190e+00,-5.223275e+00,-8.542189e+00,-2.868190e+00,1.204517e+02,8.626738e+00,-9.243602e-01,-5.223275e+00,8.626738e+00,9.165713e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.903937e+01,7.084224e+00,6.874513e+00,4.151042e+02,1.840958e+02,7.022430e-01,6.044977e-01,0.000000e+00,1.064250e+01,1.391054e+00,1.341502e+00,-8.877333e-01,1.391054e+00,1.173538e+01,9.274131e-01,-1.546881e+00,1.341502e+00,9.274131e-01,7.983912e+01,-1.442993e+01,-8.877333e-01,-1.546881e+00,-1.442993e+01,2.337672e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.275591e+00,4.167191e+00,5.207964e+00,3.878348e+01,1.169994e+02,1.569258e-01,2.001908e-01,1.531210e-01,3.806544e+00,-8.583829e-01,6.552113e-01,1.380232e+00,-8.583829e-01,7.710041e+00,8.780107e-01,-1.111948e+00,6.552113e-01,8.780107e-01,1.485677e+02,-1.965227e+02,1.380232e+00,-1.111948e+00,-1.965227e+02,4.560691e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.611024e+01,6.667505e+00,6.874513e+00,2.327008e+02,3.547724e+02,3.413136e-01,4.043069e-01,2.159399e-01,1.177951e+01,4.594309e-01,-5.144491e+00,1.327274e-01,4.594309e-01,1.243980e+01,1.880791e+00,-4.406137e+00,-5.144491e+00,1.880791e+00,4.493605e+01,1.617949e+01,1.327274e-01,-4.406137e+00,1.617949e+01,1.745195e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.440945e+00,2.083595e+00,7.291150e+00,2.357308e+02,4.067720e+01,3.177747e-01,3.415020e-01,2.983897e-01,5.772635e-01,3.378320e-01,-2.551175e+00,-1.059252e+00,3.378320e-01,4.052398e+00,-3.830773e+01,3.556415e+00,-2.551175e+00,-3.830773e+01,5.146096e+03,4.559744e+01,-1.059252e+00,3.556415e+00,4.559744e+01,1.146139e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e+00,8.126021e+00,2.916460e+00,2.696663e+02,9.561242e+01,2.000804e-01,2.355186e-01,1.884566e-01,4.871883e+00,8.330245e-02,1.204636e+01,-2.740016e+00,8.330245e-02,1.499294e+00,1.410980e+01,3.565021e+00,1.204636e+01,1.410980e+01,2.732508e+03,3.003930e+02,-2.740016e+00,3.565021e+00,3.003930e+02,1.845315e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.952756e+01,7.084224e+00,6.874513e+00,5.338786e+02,3.132564e+02,4.864700e-01,4.631866e-01,4.318798e-01,1.387298e+01,3.922187e-01,-9.121331e+00,-1.595345e+00,3.922187e-01,1.411803e+01,-1.799883e+00,-9.897355e+00,-9.121331e+00,-1.799883e+00,1.050636e+02,3.197132e+01,-1.595345e+00,-9.897355e+00,3.197132e+01,4.158944e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.370079e+00,8.542741e+00,1.145752e+01,3.799567e+02,3.379983e+02,3.687756e-01,3.415020e-01,2.983897e-01,5.311933e+00,1.635708e-01,9.553890e+00,-7.418569e+00,1.635708e-01,1.304398e+00,1.165846e+01,-5.302930e+00,9.553890e+00,1.165846e+01,1.184910e+03,-7.122232e+02,-7.418569e+00,-5.302930e+00,-7.122232e+02,4.732966e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.811024e+00,6.667505e+00,9.374336e+00,1.714956e+02,4.222881e+02,2.706970e-01,2.669211e-01,2.002352e-01,9.717249e+00,6.463085e-01,7.546314e-01,2.504755e+00,6.463085e-01,4.159831e+00,-1.042171e+01,-4.554797e+00,7.546314e-01,-1.042171e+01,7.817566e+02,8.199067e+01,2.504755e+00,-4.554797e+00,8.199067e+01,3.391253e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.393701e+00,4.792269e+00,1.062425e+01,3.248115e+02,4.529009e+01,3.530830e-01,3.925310e-01,4.083228e-01,2.769725e+00,1.213741e+00,5.803914e+00,-2.022049e+00,1.213741e+00,1.374149e+00,-8.565858e+00,-2.407070e+00,5.803914e+00,-8.565858e+00,8.169403e+02,-1.069076e+02,-2.022049e+00,-2.407070e+00,-1.069076e+02,2.759014e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.025197e+01,1.208485e+01,1.229080e+01,1.581638e+02,3.769981e+02,3.138516e-01,3.532779e-01,2.905373e-01,6.728476e-01,1.024903e-01,-3.049870e+00,1.463948e-01,1.024903e-01,1.850375e-01,1.471099e+01,3.612676e+00,-3.049870e+00,1.471099e+01,4.504653e+03,-7.072602e+01,1.463948e-01,3.612676e+00,-7.072602e+01,4.877100e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
6.346457e+00,7.500943e+00,6.666194e+00,1.721016e+02,3.598045e+02,2.824664e-01,3.886057e-01,2.826850e-01,6.788227e+00,1.170494e+00,3.801120e+00,-9.063969e+00,1.170494e+00,6.321819e+00,-6.492059e+00,-6.605093e+00,3.801120e+00,-6.492059e+00,3.286842e+02,-9.450334e+01,-9.063969e+00,-6.605093e+00,-9.450334e+01,1.075548e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
8.299212e+00,7.500943e+00,7.707788e+00,5.520583e+02,1.073543e+02,2.785433e-01,3.846804e-01,3.415777e-01,8.152027e+00,1.199523e+00,3.282906e+00,-5.869486e+00,1.199523e+00,4.719377e+00,2.221454e+00,-2.066138e+00,3.282906e+00,2.221454e+00,1.444311e+02,-1.714823e+02,-5.869486e+00,-2.066138e+00,-1.714823e+02,4.409953e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.343307e+01,3.750471e+00,1.104088e+01,6.047797e+02,4.222881e+02,6.826272e-01,5.887965e-01,3.415777e-01,4.461930e+00,1.693215e+00,-2.016321e+00,-3.754424e+00,1.693215e+00,3.012934e+00,-4.620258e+00,1.387529e+00,-2.016321e+00,-4.620258e+00,6.156655e+01,-1.295217e+01,-3.754424e+00,1.387529e+00,-1.295217e+01,3.126244e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,5.834067e+00,5.416283e+00,2.139151e+02,1.258058e+02,7.022430e-01,6.162737e-01,2.080876e-01,1.148049e+01,4.273086e-01,1.490629e+00,6.294085e-02,4.273086e-01,1.098261e+01,-7.247595e+00,9.194246e-01,1.490629e+00,-7.247595e+00,8.591112e+02,2.098720e+02,6.294085e-02,9.194246e-01,2.098720e+02,6.586961e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.464567e+01,3.333752e+00,1.145752e+01,6.132637e+02,2.725792e+01,1.804647e-01,1.727136e-01,1.688258e-01,3.213329e+00,9.717354e-01,6.018367e-02,1.498605e+00,9.717354e-01,1.824248e+00,-1.594813e+00,-3.442250e-01,6.018367e-02,-1.594813e+00,8.160571e+01,4.484542e+01,1.498605e+00,-3.442250e-01,4.484542e+01,2.505095e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,6.667505e+00,7.499469e+00,4.423738e+01,1.425799e+01,6.669347e-01,7.536595e-01,8.244978e-01,6.625067e+00,-1.811728e+00,-1.854392e+01,-7.643722e+00,-1.811728e+00,7.347169e+00,-2.662098e-01,4.077908e+00,-1.854392e+01,-2.662098e-01,7.181093e+02,1.565505e+02,-7.643722e+00,4.077908e+00,1.565505e+02,6.291938e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
9.275591e+00,2.083595e+00,1.187416e+01,4.714616e+02,3.996430e+02,4.550848e-01,4.514106e-01,4.397322e-01,9.778156e-01,3.809884e-01,7.791598e-01,-2.691949e+00,3.809884e-01,8.084172e-01,-4.751906e+00,1.744340e+00,7.791598e-01,-4.751906e+00,1.358619e+03,-8.047033e+01,-2.691949e+00,1.744340e+00,-8.047033e+01,2.115977e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.858268e+00,4.792269e+00,1.124920e+01,3.339015e+02,3.841270e+02,3.687756e-01,3.493526e-01,3.297992e-01,5.819086e+00,4.340952e-01,6.899501e-01,-1.712534e+00,4.340952e-01,1.080790e+00,-5.585665e+00,3.784960e+00,6.899501e-01,-5.585665e+00,8.025743e+02,-4.026945e+02,-1.712534e+00,3.784960e+00,-4.026945e+02,2.783448e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,7.084224e+00,3.541416e+00,3.890467e+02,6.751578e+01,3.923145e-01,4.553359e-01,3.965442e-01,1.079032e+01,9.053453e-01,-7.397592e-01,-2.101432e+00,9.053453e-01,3.509813e+00,-2.940966e+00,-3.138220e+00,-7.397592e-01,-2.940966e+00,2.309355e+02,3.873924e+02,-2.101432e+00,-3.138220e+00,3.873924e+02,8.045383e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.929134e+00,5.208988e+00,7.499469e+00,2.423967e+02,2.268699e+02,2.942359e-01,2.747717e-01,2.002352e-01,5.075452e+00,-2.333925e-01,1.086177e+01,4.513619e+00,-2.333925e-01,7.148677e+00,-8.721494e+00,-4.542964e+00,1.086177e+01,-8.721494e+00,7.763802e+02,3.316862e+02,4.513619e+00,-4.542964e+00,3.316862e+02,2.015568e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.881890e-01,1.000126e+01,7.707788e+00,1.315002e+02,3.560304e+02,3.373905e-01,3.493526e-01,2.591279e-01,1.801287e+00,-3.467343e-01,1.587376e+01,-1.203584e+01,-3.467343e-01,3.896764e+00,-7.587240e+00,5.126780e+00,1.587376e+01,-7.587240e+00,1.977657e+03,-9.281788e+02,-1.203584e+01,5.126780e+00,-9.281788e+02,7.588177e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
7.322835e+00,1.000126e+01,6.666194e+00,3.969245e+02,1.757087e+02,7.336281e-01,6.594521e-01,7.852361e-03,5.097607e+00,3.654709e-01,7.428835e+00,-3.505753e+00,3.654709e-01,1.218904e+01,8.077764e-01,8.593469e-01,7.428835e+00,8.077764e-01,1.007873e+03,-3.949697e+02,-3.505753e+00,8.593469e-01,-3.949697e+02,1.852235e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.074016e+01,1.312665e+01,6.874513e+00,3.272356e+02,2.050635e+02,5.060857e-01,4.435600e-01,3.847657e-01,1.890053e-01,-1.417189e-01,-2.259543e+00,1.764303e+00,-1.417189e-01,8.198825e+00,-2.234706e+00,3.188673e+00,-2.259543e+00,-2.234706e+00,1.703534e+02,-5.496849e+01,1.764303e+00,3.188673e+00,-5.496849e+01,6.314631e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.025197e+01,1.083469e+01,1.062425e+01,5.756922e+01,9.351565e+01,2.040035e-01,2.512198e-01,2.041614e-01,2.002768e+00,1.294566e-01,1.414039e+00,-2.800968e+00,1.294566e-01,2.123257e+00,-2.844243e+00,1.153773e+00,1.414039e+00,-2.844243e+00,6.034810e+02,-5.018584e+02,-2.800968e+00,1.153773e+00,-5.018584e+02,4.741133e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.757480e+01,6.875865e+00,6.457876e+00,2.393667e+02,2.985792e+02,4.354691e-01,5.809459e-01,4.750678e-01,1.426053e+01,1.343912e-01,-4.313504e+00,4.541562e-03,1.343912e-01,1.459329e+01,-4.092105e+00,-2.360080e+00,-4.313504e+00,-4.092105e+00,7.498010e+01,-8.316100e+00,4.541562e-03,-2.360080e+00,-8.316100e+00,7.242110e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.952756e+00,3.958831e+00,4.999646e+00,4.538879e+02,2.117731e+02,2.981590e-01,2.826223e-01,1.845305e-01,3.324199e+00,-7.632949e-01,-1.022008e+00,2.803456e+00,-7.632949e-01,5.613082e+00,-3.337199e-01,-2.407053e-02,-1.022008e+00,-3.337199e-01,7.022508e+01,-2.538661e+02,2.803456e+00,-2.407053e-02,-2.538661e+02,9.293683e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.587402e+01,6.875865e+00,6.666194e+00,1.387721e+02,2.415471e+02,5.374709e-01,5.102903e-01,0.000000e+00,1.383137e+01,2.057114e-01,-3.072475e+00,-2.186968e+00,2.057114e-01,1.440562e+01,-1.546121e-01,-5.641334e+00,-3.072475e+00,-1.546121e-01,3.976989e+01,-2.011255e+01,-2.186968e+00,-5.641334e+00,-2.011255e+01,3.215729e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
